latency,cdf
106.3900,0.9999636481891394
107.0720,0.9999646306705141
107.3120,0.9999656131518887
110.5580,0.9999675781146379
111.3690,0.9999695430773871
111.5900,0.9999705255587618
112.3920,0.9999724905215109
113.1330,0.9999744554842601
117.7520,0.9999783854097586
117.7720,0.9999793678911332
118.8840,0.9999803503725078
121.7590,0.9999813328538825
125.0060,0.999982315335257
127.5800,0.9999832978166316
128.6320,0.9999842802980062
133.1000,0.9999852627793808
136.7770,0.9999862452607555
142.1770,0.9999872277421301
152.0970,0.9999891927048793
166.0330,0.9999911576676285
184.3770,0.9999921401490032
218.9120,0.9999950875931269
245.1020,0.9999980350372508
318.0580,1.0
