latency,cdf
59.0810,0.6639679294164325
59.1020,0.663970875636138
59.1220,0.6639718577093731
59.1410,0.6639728397826082
59.1420,0.6639738218558434
59.1510,0.6639748039290786
59.1520,0.6639757860023138
59.1710,0.6639787322220193
59.1810,0.6639826605149599
59.2110,0.6639856067346654
59.2120,0.6639865888079006
59.2210,0.6639875708811358
59.2420,0.663989535027606
59.2520,0.6639914991740764
59.2620,0.6639924812473116
59.2910,0.6639944453937819
59.3010,0.6639954274670171
59.3220,0.6639973916134874
59.3810,0.6639993557599577
59.3910,0.6640003378331929
59.4020,0.6640013199064281
59.4220,0.6640052481993687
59.4310,0.6640062302726039
59.4920,0.6640081944190742
59.5020,0.6640111406387798
59.5320,0.6640121227120149
59.5530,0.66401310478525
59.5720,0.6640140868584852
59.5820,0.6640150689317204
59.5920,0.6640160510049555
59.6020,0.6640189972246611
59.6220,0.6640209613711313
59.6320,0.6640219434443665
59.6420,0.6640239075908368
59.6530,0.664024889664072
59.6820,0.6640278358837776
59.6920,0.6640298000302478
59.7030,0.664030782103483
59.7220,0.6640317641767182
59.7230,0.6640327462499533
59.7630,0.6640347103964237
59.7830,0.6640366745428941
59.8230,0.6640396207625995
59.8330,0.6640406028358347
59.8420,0.6640415849090698
59.8430,0.6640445311287754
59.8530,0.6640474773484808
59.8930,0.664048459421716
59.9020,0.6640494414949512
59.9330,0.6640523877146567
59.9420,0.6640533697878919
59.9530,0.6640543518611269
59.9630,0.6640563160075973
60.0230,0.6640582801540676
60.0330,0.664060244300538
60.0430,0.6640612263737732
60.0630,0.6640622084470084
60.0730,0.6640641725934786
60.0930,0.6640651546667138
60.1030,0.6640671188131841
60.1940,0.6640700650328897
60.2240,0.6640710471061247
60.2330,0.6640739933258303
60.2440,0.6640759574723006
60.2640,0.664077921618771
60.2740,0.6640789036920062
60.2830,0.6640808678384764
60.3130,0.6640847961314171
60.3140,0.6640857782046523
60.3330,0.6640877423511226
60.3440,0.6640887244243577
60.3640,0.6640926527172984
60.3740,0.6640946168637688
60.4040,0.664095598937004
60.4540,0.6640985451567094
60.4940,0.6640995272299446
60.5040,0.6641005093031798
60.5330,0.6641014913764149
60.5530,0.6641024734496501
60.5740,0.6641054196693555
60.5840,0.6641064017425907
60.5940,0.6641073838158259
60.6140,0.6641083658890611
60.6740,0.6641132762552369
60.6840,0.664114258328472
60.7140,0.6641172045481776
60.7340,0.6641181866214128
60.7440,0.6641201507678831
60.7540,0.6641211328411182
60.7740,0.6641250611340589
60.8150,0.6641260432072941
60.8340,0.6641280073537644
60.8550,0.6641289894269996
60.8950,0.6641309535734699
60.9540,0.664131935646705
60.9550,0.6641329177199402
60.9850,0.6641348818664106
61.0040,0.6641358639396457
61.0550,0.664137828086116
61.1250,0.6641407743058215
61.1350,0.6641417563790567
61.1450,0.6641427384522919
61.1850,0.6641437205255271
61.1950,0.6641447025987622
61.2150,0.6641456846719973
61.2250,0.664149612964938
61.2350,0.6641505950381732
61.2450,0.6641515771114084
61.2650,0.6641525591846436
61.2850,0.6641535412578787
61.2860,0.6641545233311138
61.3250,0.664155505404349
61.3350,0.6641564874775842
61.3460,0.6641574695508193
61.3550,0.6641584516240545
61.3660,0.66416139784376
61.3750,0.6641623799169951
61.3950,0.6641643440634655
61.4350,0.6641663082099358
61.5360,0.664173182722582
61.5460,0.6641741647958171
61.5960,0.6641780930887579
61.6160,0.6641790751619929
61.6260,0.6641810393084633
61.6360,0.6641839855281688
61.6660,0.6641888958943446
61.6760,0.6641898779675798
