latency,cdf
10.7680,0.9984451196661144
10.7710,0.9984455148407163
10.7750,0.9984461734650529
10.7790,0.9984469638142569
10.7950,0.9984518376343479
10.8050,0.9984538135073577
10.8070,0.9984549990311636
10.8100,0.9984551307560309
10.8190,0.9984569749041734
10.8220,0.9984578969782447
10.8230,0.9984581604279794
10.8270,0.9984585556025813
10.8300,0.9984589507771833
10.8400,0.9984607949253258
10.8410,0.9984609266501931
10.8430,0.9984611900999278
10.8460,0.998462112173999
10.8490,0.9984630342480704
10.8500,0.998463297697805
10.8520,0.998463692872407
10.8580,0.9984646149464782
10.8630,0.9984652735708148
10.8720,0.9984663273697534
10.8770,0.9984675128935593
10.8790,0.9984686984173652
10.8830,0.9984694887665692
10.8840,0.9984702791157731
10.8890,0.9984710694649771
10.8900,0.9984713329147117
10.8920,0.9984717280893137
10.8940,0.9984719915390483
10.9020,0.9984730453379869
10.9180,0.998475548110466
10.9200,0.9984759432850681
10.9240,0.9984764701845373
10.9280,0.9984776557083432
10.9290,0.9984777874332106
10.9360,0.9984788412321491
10.9390,0.9984792364067511
10.9400,0.9984796315813531
10.9550,0.9984825295284342
10.9600,0.9984830564279035
10.9660,0.9984838467771074
10.9680,0.9984842419517094
10.9720,0.998485295750648
10.9730,0.9984855592003826
10.9760,0.9984862178247192
10.9770,0.9984864812744539
10.9870,0.9984875350733925
10.9960,0.9984881936977291
10.9980,0.9984884571474637
11.0010,0.9984891157718003
11.0090,0.9984905647453409
11.0110,0.9984908281950756
11.0180,0.9984916185442795
11.0200,0.9984917502691468
11.0290,0.9984935944172894
11.0360,0.998494253041626
11.0380,0.9984945164913607
11.0390,0.9984946482162279
11.0460,0.9984964923643704
11.0690,0.9984993903114516
11.0740,0.9985001806606555
11.0780,0.9985005758352575
11.0810,0.9985014979093287
11.0860,0.9985026834331346
11.0910,0.9985034737823386
11.1000,0.9985051862056138
11.1050,0.9985063717294197
11.1100,0.9985068986288891
11.1110,0.9985070303537563
11.1120,0.9985074255283584
11.1220,0.9985090062267662
11.1340,0.9985101917505721
11.1370,0.9985107186500414
11.1380,0.9985108503749087
11.1390,0.9985109820997761
11.1490,0.9985119041738473
11.1640,0.9985149338457957
11.1650,0.998515065570663
11.1710,0.9985157241949997
11.1870,0.9985175683431422
11.1910,0.9985177000680096
11.1920,0.9985179635177442
11.1970,0.9985188855918155
11.2080,0.9985200711156214
11.2170,0.9985209931896927
11.2230,0.9985221787134986
11.2260,0.9985225738881005
11.2410,0.9985249449357123
11.2540,0.9985256035600489
11.2590,0.9985263939092529
11.2630,0.9985273159833241
11.2640,0.9985275794330588
11.2650,0.9985278428827935
11.2700,0.9985283697822628
11.2740,0.99852850150713
11.2760,0.9985287649568647
11.2770,0.9985290284065994
11.2820,0.998529687030936
11.2850,0.998530082205538
11.2860,0.9985303456552725
11.2970,0.9985319263536805
11.2990,0.9985320580785478
11.3090,0.9985339022266904
11.3190,0.9985346925758942
11.3230,0.9985356146499655
11.3290,0.9985361415494348
11.3300,0.9985364049991695
11.3310,0.9985365367240367
11.3490,0.9985390394965159
11.3520,0.9985393029462506
11.3620,0.9985406201949238
11.3630,0.9985407519197912
11.3780,0.9985419374435971
11.3800,0.998542332618199
