latency,cdf
7.8010,0.8727988525040437
7.8020,0.8738059633167516
7.8030,0.8744773705252236
7.8040,0.8753013702810755
7.8050,0.8758201849421674
7.8060,0.8764610736411633
7.8070,0.8771629993591114
7.8080,0.8777123325296793
7.8090,0.8782311471907712
7.8100,0.8788109988708152
7.8110,0.8792992950224311
7.8120,0.879634998626667
7.8130,0.880092776268807
7.8140,0.8807031464583269
7.8150,0.881252479628895
7.8160,0.8821375164036989
7.8170,0.8829004791405988
7.8180,0.8838160344248787
7.8190,0.8847621082186345
7.8200,0.8857692190313425
7.8210,0.8865627002777184
7.8220,0.8872341074861904
7.8230,0.8879970702230903
7.8240,0.8885158848841822
7.8250,0.8890346995452743
7.8260,0.8894314401684622
7.8270,0.8898586993011262
7.8280,0.8901944029053621
7.8290,0.890835291604358
7.8300,0.891415143284402
7.8310,0.8919339579454939
7.8320,0.8923306985686819
7.8330,0.8928800317392499
7.8340,0.8932157353434859
7.8350,0.8937040314951018
7.8360,0.8943449201940977
7.8370,0.8950773644215216
7.8380,0.8956266975920896
7.8390,0.8962675862910855
7.8400,0.8970915860469375
7.8410,0.8977629932554094
7.8420,0.8984344004638813
7.8430,0.8988921781060213
7.8440,0.8994415112765892
7.8450,0.8999298074282052
7.8460,0.9002960295419171
7.8470,0.9006622516556292
7.8480,0.9012421033356731
7.8490,0.9017303994872891
7.8500,0.902005066072573
7.8510,0.902401806695761
7.8520,0.9029206213568529
7.8530,0.9033478804895169
7.8540,0.9038666951506088
7.8550,0.9042939542832727
7.8560,0.9046601763969848
7.8570,0.9052400280770287
7.8580,0.9057893612475967
7.8590,0.9063997314371166
7.8600,0.9072542497024445
7.8610,0.9077425458540604
7.8620,0.9082918790246285
7.8630,0.9087191381572924
7.8640,0.9092684713278604
7.8650,0.9099093600268563
7.8660,0.9101840266121403
7.8670,0.9106723227637562
7.8680,0.9110080263679922
7.8690,0.9114963225196081
7.8700,0.9117709891048921
7.8710,0.9123508407849361
7.8720,0.9128086184270761
7.8730,0.913327433088168
7.8740,0.9138767662587359
7.8750,0.9145786919766838
7.8760,0.9154637287514877
7.8770,0.9160130619220557
7.8780,0.9165623950926237
7.8790,0.9170812097537157
7.8800,0.9178746910000916
7.8810,0.9186376537369915
7.8820,0.9192175054170354
7.8830,0.9195226905117954
7.8840,0.9201940977202674
7.8850,0.9206213568529313
7.8860,0.9209265419476913
7.8870,0.9213538010803553
7.8880,0.9216895046845912
7.8890,0.9222693563646351
7.8900,0.9224829859309671
7.8910,0.923001800592059
7.8920,0.923245948667867
7.8930,0.923642689291055
7.8940,0.9238563188573871
7.8950,0.924314096499527
7.8960,0.9248634296700949
7.8970,0.9252601702932829
7.8980,0.9258705404828028
7.8990,0.9264198736533708
7.9000,0.9271523178807947
7.9010,0.9274269844660786
7.9020,0.9280068361461227
7.9030,0.9282815027314066
7.9040,0.9286477248451186
