latency,cdf
20.0400,0.9999713892194821
20.0510,0.999971510451603
20.0580,0.9999718741479655
20.0660,0.9999726015406906
20.0910,0.9999734501655364
20.1960,0.9999776932897657
20.2770,0.9999809665570284
20.3010,0.9999812090212701
20.3390,0.9999821788782368
20.4340,0.9999832699673243
20.5510,0.9999841185921702
20.5730,0.9999846035206535
20.5820,0.9999847247527743
20.8020,0.9999856946097411
21.1490,0.9999877555557953
21.9110,0.9999898165018496
22.2470,0.9999901801982121
23.1130,0.999992483608508
23.1830,0.9999928473048706
24.7830,0.9999951507151664
26.0790,0.9999966055006165
26.6530,0.9999970904290999
26.8150,0.9999973328933416
28.9400,0.9999979390539457
31.7390,0.9999985452145499
32.0350,0.9999987876787916
32.4160,0.9999989089109125
256.1140,1.0
